-9.00000001303,-2.0026136025,-2.0026136025,-2.0026136025,-4.65615795836,-3.10421655937,-2.39943337595,-7.2388076659,-2.0026136025,-2.85508798355,-5.16920138754,-2.0026136025,-2.83507633302,-2.29028678447,-2.24372433077,-2.34814761408,-4.37747957068,-2.19926118692,-2.28264282617,-3.26785682799,-2.71333099355,-4.50367403954,-2.0026136025,-2.85312174853,-2.0026136025,-4.00718830613,-2.43546675313,-2.0026136025,-2.55962514535,-2.16049862956,-2.0026136025,-2.0026136025,-3.99488712597,-2.8169815503,-2.0026136025,-2.21942902738,-3.18829417592,-2.70048381067,-2.0026136025,-2.0026136025,-2.15209461001,-2.0026136025,-3.41997790407,-2.39335680416,-4.40746162922,-3.76074933481,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.49500513322,-2.31073642887,-2.11773752369,-3.29034445157,-5.198661789,-2.0026136025,-2.0026136025,-2.55667660677,-4.7455720774,-3.48790932292,-2.34373093241,-2.20986245783,-3.10860324531,-2.0026136025,-3.96344064522,-4.85110522003,-2.18393898621,-2.0026136025,-3.04626512028,-2.95219137591,-2.05076100281,-4.35339831787,-3.94733929499,-3.83987784202,-2.86579225055,-3.19244646407,-2.04846598555,-5.43671702655,-5.03022287414,-4.80482910733,-6.64001893014,-4.12643242056,-5.30117036495,-6.35024547094,-6.89983320746,-4.7451505831,-4.00000001303,-7.05074834062,-6.05463980505,-5.6096525235,-5.38466261984,-5.27869700652,-4.00000001303,-5.59163141096,-4.90739201287,-8.61644839546,-6.98097082654,-5.2139411127,-6.79224255059,-4.00000001303,-4.00000001303,-5.61663006805,-7.06955765267,-6.8752517976,-4.00000001303,-6.79412556898,-5.47770833107,-4.86029576806,-6.59163951773,-4.68849850557,-6.74216225298,-7.74725198878,-4.00000001303,-6.91810415679,-5.08294392625,-5.14689683851,-8.87700751133,-6.58562707813,-6.82084801841,-5.8328476103,-5.956344623,-5.97797299014,-7.92267083769,-5.42135047709,-6.78942536745,-7.29856063005,-5.73193262417,-7.2543125123,-9.86598206724,-7.44551944117,-6.99832200504,-6.54492665454,-7.79367063633,-5.80544328525,-6.70215224495,-8.06066323932,-4.9631858106,-4.00000001303,-5.36199044902,-7.87762164405,-5.98015022616,-7.92806672689,-6.78764774128,-5.18486593673,-4.66583440633,-6.19765997179,-6.78433322906,-6.59880590156,-9.82014083599,-5.82025290641,-6.00909326586,-6.33834791011,-8.06200884955,-4.68936205577,0.0,-1.16327905971,-1.67155038496,-2.09740519005
-2.89846015869,-2.4094936976,-2.04211713592,-3.08346939603,-4.27125740222,-2.0026136025,-2.0026136025,-2.1011460023,-3.13256597827,-5.31930635494,-4.74142645359,-2.0026136025,-2.0026136025,-2.0026136025,-2.15048624336,-2.65768792043,-4.81355571654,-2.31244970805,-2.0026136025,-2.47179390084,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.48247884623,-2.0026136025,-2.85771796309,-2.28847645367,-2.0026136025,-2.0026136025,-2.48026084231,-2.0026136025,-6.94017551594,-2.0026136025,-2.0026136025,-3.90709041868,-2.60021972507,-4.03575229538,-2.32848501433,-5.27639961462,-2.0026136025,-2.70210957005,-2.70915079302,-4.19561530487,-2.0026136025,-2.0026136025,-2.05349254772,-3.25076341822,-2.44035552626,-2.32464576974,-2.0026136025,-2.0026136025,-2.41909695618,-2.0026136025,-4.46712399738,-4.10900832332,-2.0026136025,-2.0026136025,-2.0026136025,-3.2859838168,-2.0026136025,-2.53502462458,-2.0026136025,-3.67386340713,-2.0026136025,-2.55705379524,-2.0026136025,-2.0026136025,-2.0026136025,-2.00000000869,-4.24832535999,-4.51793383992,-5.22708940206,-5.73436164039,-6.29898261407,-7.42766331573,-4.31885289711,-7.2228879848,-6.9777455464,-6.33082580907,-4.24727345252,-6.51323986587,-6.70233057996,-4.57322407858,-5.68976928236,-7.24114323018,-6.32703686433,-6.20023728718,-6.67242143968,-5.05803107495,-5.44442891176,-7.01990080316,-6.90114592589,-7.89121484071,-6.11586285009,-7.2088422744,-5.73148298806,-7.1495380391,-6.49511240122,-5.94993445709,-7.07505988986,-6.20553350827,-6.2525596648,-8.80397223579,-7.27972698423,-4.95469951903,-6.31401727245,-6.32869814747,-6.99418781688,-10.1274709595,-9.00037766161,-7.47841643052,-6.76679659522,-6.17937040979,-6.93303585135,-5.74418829125,-9.0150928339,-8.98661995142,-7.40858221022,-6.38028622826,-5.69271752488,-6.27531622451,-6.66274976951,-8.42921160134,-8.72504424433,-9.28931045439,-4.01545333511,-8.5890874902,-6.09231091932,-5.52029801868,-7.24398039601,-6.28011321294,-9.51177499957,-9.72345830678,-8.92049405928,-4.04243278288,-6.02678585512,-8.08291626016,-10.5530157057,-8.21475028903,-7.69788025126,-7.55438138275,-6.9724183004,-5.58610440378,-8.51931286932,-10.7339429973,-7.4758639222,-1.0,0.301029995664,-1.44365715997,-1.08669389093
-4.15500880957,-4.34420346417,-3.34519148525,-4.53649424296,-4.98959877634,-5.14456273201,-2.81974841564,-3.38343263755,-3.68461487759,-2.0026136025,-2.50669503167,-2.0026136025,-3.08140657852,-3.57812334289,-2.0026136025,-4.84201671598,-5.11301134001,-2.53758740107,-2.0026136025,-3.43325757163,-2.0026136025,-3.85432293401,-2.0026136025,-5.75948379929,-2.28227234361,-4.17498637868,-4.33393335856,-3.70403860775,-2.20069646366,-3.5377418974,-5.25428678073,-4.47540186435,-4.08756969684,-4.82642173189,-3.01547598101,-2.50019836671,-2.13064646601,-2.7547554931,-2.43105554011,-2.0026136025,-2.0026136025,-2.0026136025,-3.1337525883,-3.27105782707,-4.09935666596,-4.25289391404,-2.0026136025,-2.0026136025,-2.0026136025,-4.75616930594,-5.33431339353,-2.3712182265,-2.0026136025,-2.0026136025,-2.113769292,-2.0026136025,-2.75753666726,-2.0026136025,-2.0026136025,-2.86647769732,-3.11832738334,-6.36712169692,-2.0026136025,-2.83259200466,-2.25720047171,-2.0026136025,-2.79483511424,-2.0026136025,-4.09661246038,-3.75534962063,-3.52476908111,-2.0026136025,-2.0026136025,-4.46290970836,-2.56218339457,-3.20896817493,-4.26093529351,-6.54886054643,-4.23827744053,-6.30343819575,-4.9746098652,-6.24441433595,-7.86935423064,-4.81184958587,-6.41385221891,-4.96808336523,-4.54587315722,-5.31924246498,-6.33153055955,-8.15260029112,-8.17254255861,-5.66836595159,-6.30640459893,-5.38213966374,-6.12648676997,-5.82522775443,-7.37105131358,-6.18576813108,-5.14285992055,-4.25913238542,-4.00000001303,-5.54396295563,-5.16977118139,-6.15578605292,-6.04678964919,-5.52168799472,-6.4605989421,-8.15044499324,-6.44870232459,-6.30558012203,-7.69914675472,-8.1725168236,-7.21000386113,-6.52998921737,-7.30568457652,-7.66874264811,-7.68870066993,-6.33703230374,-7.45163107466,-9.43796348062,-6.66610956825,-8.13449000471,-6.27213619174,-6.30815837976,-8.47901440397,-7.79466534018,-7.17231083697,-9.62799356117,-5.99773736707,-8.25590611023,-4.93772224124,-8.45836735859,-6.39840745243,-7.84944295168,-9.18623161144,-7.84829093798,-8.50095175867,-8.62794399534,-8.7511129292,-7.57935141945,-6.23157884122,-7.34356879402,-8.53040313941,-9.87788007043,-8.89109230973,-9.93960476059,-7.49953938056,-5.71641257056,-6.93379591785,-7.78229809466,-7.32060385893,-7.22022771278,-8.05744169964,-7.34340812383,-0.297219239457,-0.800584110721,-2.45462799167,-3.84698250041
-4.05447100684,-2.80541254185,-2.0026136025,-2.8324658971,-4.42604063423,-4.76662591317,-3.45335887881,-5.55264805294,-4.72190048169,-2.0026136025,-4.51065589835,-2.0026136025,-2.54661583263,-3.88759205067,-2.6199684305,-4.08650588484,-5.03354262877,-2.0026136025,-2.90598489279,-2.0026136025,-2.0026136025,-2.0026136025,-2.63080214577,-2.0026136025,-4.22542620016,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.71043394439,-2.96557093151,-3.84435988066,-5.57281301765,-4.64764642286,-5.63075303783,-3.75725079113,-3.13816619644,-4.63470887749,-3.93906475987,-2.0026136025,-2.0026136025,-2.0026136025,-3.97951768706,-2.10939742593,-5.68977644688,-2.96932265433,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.47756339606,-4.33775093063,-2.15806412035,-3.50087716568,-2.88842559206,-5.81233119307,-5.97441721691,-2.0026136025,-2.15472577764,-3.15857887537,-3.75304127152,-2.38019917892,-5.87443825902,-4.50885201762,-3.48503041631,-3.7366347221,-4.67045401791,-3.80101201329,-2.0026136025,-2.0026136025,-3.94110462936,-2.73137878802,-4.1436381378,-3.6196313008,-2.74695347207,-2.00000000869,-5.20396041396,-4.00000001303,-4.00000001303,-6.51343109325,-6.70241976399,-5.8955130594,-7.39569423635,-6.07806874504,-5.17932940116,-5.06884288319,-5.00417326237,-6.42236661797,-7.09250306262,-7.54472113863,-7.69363545619,-4.00000001303,-4.00000001303,-4.49496029219,-5.42045927618,-4.00000001303,-5.86851074518,-7.12390376734,-6.23603344096,-5.81525041168,-5.25573492217,-4.1516079886,-5.69843675764,-7.0177569563,-6.72494219998,-5.77603149856,-5.69678209876,-5.44946335838,-6.09748840051,-8.21877955321,-7.10210036726,-4.00000001303,-7.47326086465,-4.56439830494,-6.61967851577,-6.03519297574,-10.0691871642,-6.48317813914,-4.00000001303,-7.03595112685,-5.34992502754,-7.27780628686,-7.26397515779,-7.15599776959,-8.82174587699,-4.00000001303,-6.53909491405,-5.80241587275,-6.48610972474,-5.43423032596,-9.19997596795,-8.19207859471,-6.29081964695,-7.24760056888,-5.16302204182,-4.00000001303,-7.36019899025,-8.7158460394,-6.26382063549,-6.79892349787,-5.52740334781,-4.86961032371,-7.92803382869,-8.73830412352,-10.1461896769,-8.75645734622,-4.62697266667,-5.04853057093,-6.64625311734,-4.44831561946,-6.71017550436,-8.83155726342,-7.67799378932,0.0,-0.567284949967,-0.276406918899,-2.54629278883
-2.0026136025,-2.93713211476,-2.0026136025,-3.1955981204,-4.04612636801,-2.0026136025,-5.88632679605,-2.0026136025,-2.0026136025,-4.52787779107,-3.91903331675,-2.0026136025,-2.0026136025,-5.6629123742,-2.0026136025,-3.11859679052,-2.0026136025,-5.48147867718,-2.0026136025,-2.70906830616,-2.16397904026,-2.0026136025,-2.63408566117,-3.75453900643,-2.0026136025,-2.50844858894,-4.7268400252,-2.0026136025,-2.7768554787,-3.74142959037,-4.39441060025,-8.18031119877,-4.43275355292,-2.51257396789,-4.80293702965,-2.35730410894,-2.0026136025,-2.44886373449,-2.51201272291,-2.0026136025,-3.44637798026,-5.3638467697,-2.0026136025,-2.0026136025,-2.31549359207,-4.16058015576,-2.40892005931,-2.0026136025,-4.68352555719,-2.0026136025,-2.0026136025,-3.57670330839,-2.0026136025,-2.0026136025,-2.0026136025,-2.19125269738,-4.132065758,-3.35769248729,-2.47598410715,-3.71533726823,-2.78840375825,-2.0026136025,-2.0026136025,-4.12959623519,-3.89433880919,-2.66994430188,-2.0026136025,-2.0026136025,-2.0026136025,-2.13132499752,-4.02987719196,-7.05549239611,-2.0026136025,-2.0026136025,-3.12278388743,-2.0026136025,-4.20912312763,-5.91341208224,-5.43601511682,-7.50817012298,-5.32362604815,-7.16890572079,-5.81493949059,-8.18869496389,-7.06046962559,-7.85282945184,-6.58527804765,-4.76263904078,-7.04605245736,-6.92786691058,-6.60089925023,-7.56410837045,-7.6988425359,-5.80934620282,-5.87941600118,-7.0498843327,-7.04905413488,-5.54785203823,-6.86936567507,-5.54649926399,-7.62056827412,-5.88562393855,-9.53163337789,-9.07594775418,-6.77945328681,-7.58657264922,-5.79409266988,-6.28365467557,-6.85428045523,-8.72540950408,-10.3756418113,-8.16654873339,-5.52379990465,-5.8356971802,-7.18620061823,-6.80810547155,-7.20345685941,-9.0639162107,-9.14497662875,-6.97106170403,-5.65664433229,-6.73378608952,-7.11090804232,-6.76996756229,-8.23622036282,-8.90371703953,-5.52256298325,-6.78658534374,-5.04833221267,-7.12758015843,-4.00258446555,-7.94667196657,-6.9277582294,-5.82189844815,-7.87973785278,-8.69654558182,-8.35316561431,-5.952630494,-9.43644428407,-5.37111375551,-6.01041795623,-6.38221072572,-5.53720474449,-7.65864848405,-5.77942276114,-6.98057652889,-5.77558040744,-4.99946692681,-6.31547354012,-4.60400865825,-5.65968178932,-6.23804424891,-6.78606509571,-5.84407566437,-1.0,0.301029995664,-0.845590026793,-3.50142167249
-3.01966976182,-2.92808174166,-2.0026136025,-2.04060577939,-6.30629873147,-4.66836548613,-2.0026136025,-2.0026136025,-2.0026136025,-2.2342667454,-3.80947042071,-2.16930390643,-3.96257449815,-2.83741092243,-2.0026136025,-2.11066746088,-2.0026136025,-3.46141863846,-2.0026136025,-2.14434194683,-2.22031904596,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.58713244817,-2.0026136025,-3.3522522486,-2.0026136025,-2.0026136025,-2.38176296873,-4.33464814803,-3.74355650402,-3.91353844242,-6.54738427114,-2.49781082384,-2.0989604215,-3.78431940574,-2.0026136025,-3.0147287724,-5.41857290097,-3.36620401802,-5.24559068384,-4.260395057,-2.0026136025,-2.07730672873,-2.0026136025,-3.97878315513,-2.25725459162,-2.0026136025,-3.22929192562,-2.0026136025,-3.6348745964,-3.68084001654,-4.1811385151,-3.32980942091,-2.0026136025,-2.10020639841,-3.02446674847,-2.46485663036,-2.74162126408,-2.69289039933,-3.16463280345,-2.0026136025,-3.48670985483,-3.41958357189,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.82629609302,-5.01658536913,-4.00000001303,-4.63548708916,-6.37534619992,-6.96526051773,-7.31689691256,-4.00000001303,-6.49175738733,-5.74921368575,-6.53862523626,-5.9283246998,-5.87838172859,-6.26210595775,-4.29762935551,-8.01692009041,-5.48521375634,-7.17122079197,-4.33454702747,-4.97367290065,-6.82656526382,-6.75043630387,-6.21397211022,-6.05762673236,-6.17467642419,-4.54978705359,-6.32404660147,-4.33926249652,-6.80414247897,-4.00000001303,-5.19159745969,-4.00000001303,-6.34438705033,-6.37569810863,-7.68446158315,-8.16609572695,-5.02764130195,-4.00000001303,-4.06917000118,-5.86544179249,-9.02796363295,-7.11037491616,-5.82786032974,-5.84806587237,-4.6810417301,-5.55808973377,-8.74232293677,-8.30283929515,-6.70485162978,-6.78614187361,-7.10595084453,-7.7922606392,-8.29898359096,-7.78126716407,-8.08979224277,-7.48927878777,-7.45520497229,-6.40160035908,-8.73744008923,-8.19608972697,-4.6041593643,-5.17825460846,-6.54090690161,-6.35336877483,-4.84360887702,-7.31629562947,-6.34580612521,-6.38240481026,-5.56604907984,-7.11555002331,-7.86471080811,-5.81297301977,-7.38074969403,-7.65952062743,-7.18126058957,-6.07884168237,-7.78104161808,-9.2644586641,0.0,-0.22899998541,-0.823926692154,-0.735247562114
-2.57541775422,-3.8581547754,-2.0026136025,-3.80972599678,-3.381049864,-3.263973459,-2.86704848877,-2.46307444343,-2.74007465019,-2.0026136025,-4.26791762833,-2.88100192583,-2.84209106969,-2.7771844846,-5.02077676222,-2.0026136025,-2.25214291512,-2.83950685856,-2.0026136025,-2.0026136025,-4.27363586785,-6.51111411778,-2.33455658862,-2.52885986362,-5.42230367035,-3.45600749223,-2.9593984905,-2.0026136025,-2.48168705337,-2.0026136025,-2.4325704568,-4.80147932492,-2.0026136025,-4.35979225478,-2.0026136025,-2.47882318471,-2.0026136025,-2.16589831787,-2.31624317328,-4.39184140016,-2.0026136025,-2.0026136025,-2.69957613764,-3.64895940054,-4.76108645093,-4.6493339612,-3.84558132245,-2.0026136025,-2.88554358139,-2.34942413276,-2.39391777759,-2.42084265018,-2.0026136025,-2.79912018529,-6.04285143506,-3.97515653569,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.24328900333,-3.13057374818,-2.0026136025,-2.0026136025,-2.7927460559,-6.38319922842,-2.45986556347,-3.52953408635,-2.75133445105,-4.61619471982,-3.92051890477,-2.0026136025,-3.37936948501,-5.38462450129,-4.39702271669,-4.96296310743,-2.82632610911,-6.75781201454,-5.77674437629,-5.69142581226,-6.67592477936,-6.89104844359,-6.17447804291,-8.3028774039,-5.15821886166,-7.77243186055,-5.35096882513,-5.0310025166,-6.69034909764,-5.59355496603,-5.20750521983,-4.49808549969,-5.66657638562,-5.88903998432,-6.97774649538,-5.1003589847,-7.33477974512,-6.39176368183,-5.19191597714,-6.56307361888,-5.74339817754,-6.36831759695,-8.20965194173,-5.85864019916,-5.68255996974,-7.02288913627,-6.87791446241,-4.18631029131,-5.65538216793,-6.70370675136,-6.23499585016,-7.39489223086,-6.89789484948,-7.12337971106,-4.65539167434,-6.18366241003,-6.32880211894,-8.60706519939,-8.87597562255,-7.5929837362,-6.25160360041,-4.19561148225,-8.00351811657,-6.68119478077,-8.32848359867,-6.84695627352,-7.68715763688,-7.10459565493,-6.7907743434,-6.75282622742,-7.31194449737,-8.46812630992,-8.71842957669,-4.47997428324,-4.00000001303,-7.82642126596,-7.31622743136,-6.67461585583,-9.28531743968,-7.241911414,-4.00000001303,-5.36176870071,-5.82589577608,-5.74885511161,-5.84440564934,-8.35739422347,-7.30026435834,-5.15310526421,-4.81771659738,-5.70821430706,-6.01872062396,-4.98021744379,-8.94355963491,-5.52589417444,-0.3896279719,0.0640174811465,-1.28930581282,-2.15597511116
-2.36999177273,-2.0026136025,-2.0026136025,-4.53622770494,-3.53441740416,-3.14463520076,-2.0026136025,-4.32900714436,-2.26059604256,-4.23183296783,-2.26129888188,-2.0026136025,-2.0026136025,-4.12143945291,-2.0026136025,-2.0026136025,-3.80213022151,-6.2854132693,-2.0026136025,-2.0026136025,-6.24152420985,-2.0026136025,-5.16962718504,-3.28004145322,-4.23447845981,-2.0026136025,-2.49600221195,-3.2076806826,-2.58991527183,-2.0026136025,-2.0026136025,-2.43901252621,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.25730418653,-2.0026136025,-2.87272903476,-2.31226778838,-4.30854987671,-2.0026136025,-2.59213638834,-2.01813437473,-2.29160713869,-2.50554464986,-3.25335669498,-3.17860530637,-3.06313895079,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.09138491064,-2.0026136025,-2.66968011747,-2.0026136025,-2.0026136025,-2.62554027167,-2.0026136025,-2.0026136025,-2.83592845585,-4.07179308645,-2.0026136025,-4.98770188792,-5.95926521631,-5.00975322718,-3.47342059572,-3.22600461752,-2.0026136025,-6.74008606037,-2.0026136025,-2.0026136025,-7.01571321288,-6.3679389874,-8.96503450448,-5.93895818361,-4.48143339524,-8.2597227012,-6.40207385496,-5.30924890962,-6.37357520495,-7.23407029155,-6.09427977439,-6.37315083088,-7.0161414252,-6.54203556489,-7.17524674169,-6.42401266917,-5.13379193428,-6.47595692295,-6.51384256777,-5.32111932287,-5.48937321877,-5.8638496521,-4.68823482625,-5.6126866447,-5.55685139964,-6.22787713122,-5.37515781928,-4.00000001303,-6.16619969301,-8.76461221658,-7.66460180135,-4.58338308831,-6.44503260416,-4.95672368542,-6.30291650177,-4.1664318967,-7.0705385104,-10.5129480393,-5.77780530762,-6.00964877377,-5.26330564996,-7.333249575,-9.44164848949,-8.29596899066,-6.17820787231,-5.19017076304,-4.00000001303,-5.29399872877,-8.03745651733,-8.78067492304,-8.66177657389,-6.73954822215,-5.01885889962,-9.03385447835,-9.40813638071,-6.73489665144,-6.47392511521,-9.19529342366,-7.24646568899,-5.65757131806,-8.05109117508,-9.53836440846,-5.44678831925,-6.31949568855,-8.5248088779,-8.87495324607,-4.4779229331,-8.62520600966,-6.72209119149,-8.89282226434,-6.99034356413,-8.0535631026,-11.0,-5.0211963638,-6.29452895454,-7.67314814743,-5.62372492776,-5.94904135127,-8.73857308217,-7.67233373476,-1.0,-0.44908453746,-2.22361253639,0.0
-2.0026136025,-2.0026136025,-2.19151830894,-3.50890944658,-5.82476566709,-5.95991754218,-2.0026136025,-2.74390078237,-3.70800877391,-2.67239500787,-5.74159477008,-2.0026136025,-2.0026136025,-4.3338327415,-4.19233705655,-2.54278349186,-4.12886474906,-2.0026136025,-2.0026136025,-2.0026136025,-4.71903416966,-2.06930851104,-4.22607469803,-2.0026136025,-2.49067663154,-2.0026136025,-3.83974479677,-2.185704468,-2.0026136025,-2.35164499563,-2.0026136025,-4.01840592541,-2.0026136025,-2.0026136025,-2.0026136025,-2.70143507207,-2.60965013695,-4.41964958484,-3.57866072793,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.82420491494,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.65541051101,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.62178326852,-3.38129831645,-3.23931670908,-2.38917660267,-2.0026136025,-2.19785356149,-2.41906308994,-4.76595880313,-4.61885691226,-6.33760500294,-4.01700162515,-2.0026136025,-2.0026136025,-2.0026136025,-4.21566437697,-8.86329366652,-6.07938670898,-6.16660165668,-2.0026136025,-3.263973459,-9.51962088813,-5.41760969778,-7.68043662056,-5.42668294033,-7.53706883618,-6.45831203381,-5.86896276194,-4.76056241967,-4.42001772482,-4.2783627581,-4.00000001303,-7.51118372595,-6.71513268694,-7.57371188018,-4.21137140747,-4.20898439289,-4.15185405587,-4.00000001303,-4.85848425648,-6.85917568454,-7.12729739629,-5.87099456403,-8.16612626667,-4.94231891281,-7.32875775905,-8.08542726177,-6.82467841332,-4.00000001303,-5.67561007526,-8.69348812224,-7.36718368763,-7.47032119093,-6.75723554373,-7.78726819004,-6.05173827133,-6.26852036199,-7.32565784355,-4.30285692297,-7.1447467721,-9.87989328529,-8.44894790528,-6.78973818566,-4.37214326869,-5.40796615011,-4.00000001303,-7.46990202061,-6.87138890282,-8.03432657173,-7.1720728877,-7.03754138502,-6.56517169846,-5.74614427634,-9.55574129644,-7.46507119545,-7.74089766794,-8.18132686823,-8.1538372098,-9.03335381626,-9.50385762216,-5.1923904515,-8.80836390486,-9.05160712081,-8.8156557177,-5.71588658623,-7.91209029976,-8.00073339529,-7.65305424662,-7.81107519862,-8.59829044457,-7.01215173145,-4.94361306781,-7.36648080563,-8.36688329366,-5.49391890244,-7.69717645039,-9.5867805459,-5.78763008347,-0.13439506865,-0.270248660825,-3.16848421441,-1.1994582279
-3.11568568958,-3.40435193393,-4.52410267431,-2.0026136025,-5.18450593779,-2.32674287695,-3.78734494141,-3.67258143341,-3.70005464007,-2.0026136025,-4.66509292927,-2.30328582838,-2.0026136025,-2.0026136025,-4.14713240077,-3.54525805712,-2.0026136025,-2.0026136025,-2.25774931765,-2.20258258071,-3.0188334098,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.15619278798,-2.0026136025,-2.82470393788,-2.21731521103,-2.0026136025,-6.5486326229,-5.49448251979,-2.46322178934,-2.0026136025,-2.73444294807,-2.77593255792,-2.26834178548,-2.0026136025,-3.93258880089,-3.06334615983,-2.3775956858,-2.0026136025,-3.37598608384,-4.4173889189,-3.8353348025,-2.0026136025,-2.0026136025,-4.08787346686,-2.0026136025,-2.0026136025,-2.0026136025,-4.0927390935,-2.49434757586,-2.95735027404,-2.39357974362,-2.0026136025,-2.0026136025,-2.0026136025,-2.59370111588,-4.05189181731,-2.0026136025,-2.0026136025,-2.0026136025,-3.83530234422,-2.33421539793,-2.0026136025,-4.2921652829,-3.56041574092,-2.17324186397,-2.0026136025,-2.0026136025,-2.39967157894,-4.27233982438,-6.33754490153,-2.18686367368,-2.00000000869,-5.5300865121,-8.27285194929,-4.96306181989,-5.23600052908,-6.94607163273,-8.38514136621,-5.86906481248,-5.43546390036,-4.32680702279,-7.21909664905,-4.00000001303,-5.96182250356,-5.33153247903,-5.65787651293,-6.31102511649,-5.12439108349,-6.00056411519,-4.77420517455,-4.00000001303,-6.84386635282,-6.36322833027,-7.77431534507,-5.99906159218,-5.36272287665,-5.27845859894,-6.59736583472,-6.89305587957,-5.88339135953,-7.01216937321,-4.95398422881,-6.16818426964,-5.66758202311,-6.21690607703,-8.79777620905,-6.02401399026,-4.52269743623,-6.82673311769,-5.82950165859,-8.9781236531,-6.13063524808,-6.68782234726,-5.92766762736,-4.60310792169,-6.92530490824,-4.06090688945,-6.42788266947,-7.12948655161,-8.19219780067,-8.53562545001,-5.57343766731,-6.69070196064,-7.10560369442,-8.69853022163,-7.17730951184,-7.74639701533,-7.24262284672,-6.63625384196,-8.03315352166,-7.70801114626,-7.59012700611,-4.46772527812,-7.11143065321,-5.31323339047,-6.80777978653,-6.68732691658,-7.45830869009,-6.01316547219,-4.82294989359,-7.83553742435,-8.49503517917,-6.31933786404,-9.10066224835,-6.75603580767,-7.62785719502,-6.55597830979,-7.01269628097,-8.26085089935,-1.0,-1.22193443713,-1.9262213657,-1.17061698048
-4.72164391465,-3.63879847002,-3.03703999471,-2.0026136025,-5.07417298692,-2.0026136025,-2.0026136025,-2.58536957936,-2.0026136025,-2.0026136025,-2.8443312625,-2.0026136025,-2.27737854716,-4.80864189089,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0155172255,-2.27376388648,-2.0026136025,-3.71222258229,-3.12774633962,-2.95419858277,-4.24119615747,-2.3171932868,-2.82133390019,-4.78756571713,-5.24010133061,-4.83374165443,-5.23107768056,-2.0026136025,-2.0026136025,-2.0026136025,-3.34382675685,-4.52978372059,-2.0026136025,-3.50065065766,-4.08889724372,-2.0026136025,-3.0626499807,-2.22831631628,-4.95031357973,-3.14699268933,-5.60174463434,-6.19855927019,-4.41383839998,-3.32866287874,-2.0026136025,-2.14904427644,-2.0026136025,-2.84336448293,-3.20551063582,-2.0026136025,-2.06225467447,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.76652528661,-2.0026136025,-3.0538175235,-3.04453539393,-2.0026136025,-4.19649839193,-2.45712543459,-2.05842233009,-2.0026136025,-3.08580995206,-2.0026136025,-2.99922465172,-3.10070253011,-2.0026136025,-2.05777525088,-3.78174020436,-2.40918207547,-4.24633885172,-6.9892406722,-5.68765782495,-9.24374483084,-5.07736111378,-5.24070407815,-6.88141107983,-8.24263573205,-5.95774696164,-4.00000001303,-6.3367991402,-6.32363557317,-6.17570494792,-8.01117515706,-5.76192284467,-4.00000001303,-4.16397236296,-5.7113847974,-5.91541671622,-7.57643558548,-7.84948538983,-5.51027869043,-4.00000001303,-4.25484370774,-6.61854742036,-6.60151673353,-8.88006972908,-9.68819521296,-6.40601636512,-6.17989397095,-5.57817838823,-6.60592412894,-6.32318782131,-7.21509312452,-6.80337951937,-5.33243800152,-7.93599462415,-7.56433438743,-6.10619068447,-4.73794175655,-7.04036664317,-6.65520763264,-6.70639419801,-7.86775827833,-4.98944043492,-6.6150312487,-5.50393629053,-7.93017101458,-7.2056679858,-6.77908466563,-7.2113981096,-4.73454524631,-6.27664137776,-6.65999555813,-6.97919130963,-5.18525648609,-7.97282218661,-6.37147999411,-9.12546824421,-5.92861174957,-6.71060036798,-7.10001946712,-6.54826735587,-6.6574277897,-5.24136208704,-5.14206694591,-5.94502449531,-5.9680338155,-6.75825596533,-8.29782390194,-7.91385555447,-6.48580263985,-5.68693878496,-6.50151585962,-4.65362165332,-6.25145385876,-6.95208596337,-0.885521125425,-0.390241187548,-2.18996072553,-1.60937321016
