4.3546112e-05	0.00021704046	0.027965425	0.1545157	1.0	0.198232	1.0	0.00061231537	0.00068787142	0.00038148934	0.0090819029	0.501631	0.00040822328	0.0047277785	0.1788026	0.0003401596	0.0048971893	0.0037956452	0.0017532633	0.054876428	0.0018514962	0.4442811	0.049934544	1.6773683e-05	0.00011732944	0.0029060787	0.8854466	1.0	0.0012456918	0.0051851775	0.018537601	0.0041430513	1.5957989e-05	1.0	0.042682406	1.5935664e-05	0.056317005	0.00061441213	0.00017843512	7.0047667e-05	0.4560043	2.1146858e-05	0.0049892361	1.2877507e-05	0.00012805621	0.0011393266	1.3307906e-06	0.03961654	0.00026795681	0.00080617541	0.2377543	0.013336818	0.0098484773	2.7551152e-05	1.0	0.014811506	0.00041931163	0.0015578243	0.0018749502	1.8477858e-06	0.00018702142	0.027070725	0.021690527	1.0	0.033261232	6.8711204e-05	0.001263993	4.6850823e-07	2.0014022e-06	6.892602e-05	2.9423913e-05	0.0022079363	0.092553072	0.0038035237	0.0027114407	0.0029989716	0.00086003559	9.3828004e-07	0.00079302693	8.9066853e-05	2.4196834e-05	1.6936704e-07	6.9882428e-10	7.8358287e-10	3.9394807e-05	0.00013695852	0.00070153608	4.9208752e-06	7.5189269e-07	2.3169355e-09	3.1760219e-08	0.001245248	0.00061606884	1.7550496e-05	1.545562e-06	1.4127907e-06	7.4786988e-07	1.1118635e-05	3.8353929e-07	1.4742512e-05	3.5523453e-06	1.9364354e-06	5.7671667e-07	1.296349e-08	2.9819194e-07	3.0645335e-06	3.5738542e-06	0.001601637	9.3981114e-08	7.3608848e-05	3.3342331e-09	6.0283449e-09	3.2459088e-08	2.5377703e-06	0.00027177908	4.3596057e-05	3.0668222e-08	9.942327e-09	6.0694418e-09	0.00032300103	4.7097149e-07	0.00020139814	4.5108932e-06	3.9520049e-08	2.0525422e-06	4.0504069e-08	4.9041009e-05	5.8808705e-06	2.1949516e-07	1.6077296e-09	7.1951355e-08	2.0911399e-08	2.287734e-09	2.075157e-05	1.378306e-08	1e-10	1.1120284e-06	9.4550356e-10	6.2161148e-10	4.886171e-09	1.072797e-07	1.639771e-08	6.5859695e-08	1.5198871e-07	1.5315126e-09	1e-10	3.7724911e-07	2.0620926e-06	3.1135517e-08	4.6338878e-06	4.5382308e-08	3.8726046e-08	1e-10	1.953217e-10	0.1	0.012199117	0.080490619	0.0080812108
0.0074777217	0.0001460951	1.2519133e-05	0.025554724	0.006494829	0.0031330574	1.3920622e-05	0.00034484154	0.00019017643	0.001599955	3.3883131e-05	0.00033901216	4.5667868e-08	0.0027120363	0.0086968653	0.00078517268	0.00022330732	0.0001050671	8.5676047e-06	0.00012635045	0.00090400194	0.229088	0.00069383869	4.730372e-06	0.00066390744	0.00015070503	0.059686687	5.9148544e-05	0.0010735925	0.011574251	0.014871563	1.5418146e-06	2.2956549e-07	0.00016101426	0.041164406	0.00043956924	0.0072730407	0.00013375569	0.217018	2.7625911e-06	5.5172973e-06	0.0084201004	1.0	0.0039559207	0.015673729	0.4296028	0.012513278	0.074368954	0.0087091494	0.025897784	7.2533476e-05	1.0	0.0040233321	0.5729566	0.016589593	1.0	4.9819914e-07	0.0018840218	0.1162419	1.0	0.027108142	0.0040524285	0.032294866	0.00081188744	0.7409353	0.0030304529	0.2434384	0.0018038129	0.2812375	1.0	6.4830449e-05	1.979939e-06	0.00035290746	0.00406342	0.096464045	0.00023906078	4.8479628e-06	3.4309411e-07	1.6308707e-06	2.8379382e-08	9.0871044e-09	1.7778733e-07	1.9734998e-08	1.7616503e-07	5.7282105e-06	8.4113322e-05	8.9761812e-08	3.0112207e-05	7.2463742e-08	3.3904901e-06	2.1229398e-07	1.3162374e-05	2.9295034e-06	2.746001e-07	3.0303482e-07	3.0655028e-07	8.7296752e-07	4.0660777e-07	3.0564854e-07	2.4082865e-05	3.571975e-05	2.1374642e-07	5.3641305e-08	5.1611515e-09	2.4737176e-08	5.4787722e-07	6.0000758e-08	3.4180033e-05	2.7838198e-07	1.769243e-07	1.1875638e-08	1.5393451e-07	1.3715655e-06	1.0335201e-06	6.5130956e-07	2.2399082e-07	4.2421814e-08	1e-10	1.5466705e-08	8.5188656e-10	3.6073916e-07	4.7451243e-07	1.4705975e-07	1.2318276e-08	8.2126812e-09	1.9713578e-08	3.6232097e-09	2.2283523e-07	2.6669471e-07	3.2535232e-07	7.4970484e-07	2.17785e-07	1.5119578e-08	1.9054553e-08	7.1915338e-08	2.928603e-08	2.4160252e-06	2.6107352e-07	1.9092688e-08	1.8715895e-08	7.7401537e-06	8.2757175e-08	4.0744615e-07	5.8177014e-09	2.3007092e-06	1.6190222e-08	7.6705697e-07	3.8206821e-05	1.2540042e-06	2.3596446e-07	1.0091037e-08	8.2765539e-05	6.2476166e-09	3.5342513e-08	0.1	11.13673	0.087172113	0.0293903
0.1654953	0.3996173	0.010373283	0.4747756	1.7553464e-05	0.0010761616	8.2723745e-06	0.003252266	0.031089658	0.0014858082	1.7511692e-06	7.7321951e-05	3.9584452e-06	0.0045780377	2.599654e-05	0.0014295592	0.04102939	2.4770497e-05	0.0021747197	0.00026148546	0.0012922818	0.0019843711	0.0010503117	0.007023484	0.0065317475	0.2606478	7.3835974e-05	0.00098268315	0.0096836993	0.018299688	0.0003291881	1.8608709e-05	0.017052565	1.0	0.018160239	0.1235622	0.055131041	0.00014345073	2.520526e-05	0.059375755	0.021555699	6.3818334e-06	0.023856888	0.0013840975	0.0092754448	1.4512818e-06	0.022034813	9.774245e-05	0.3255878	0.0047690775	0.1951887	0.002393774	4.1279967e-05	0.058771975	1.0	0.8373672	0.025802206	0.1214862	0.0004044674	0.0006511705	0.0017977539	0.02045989	0.6064263	0.3215659	0.044071071	6.9296017e-05	6.7213346e-05	0.094906427	0.00057398988	1.0	0.013621178	1.7134538e-05	2.6131872e-07	0.00039625546	0.00010300271	0.0013174808	0.00079231634	3.567601e-07	3.0555795e-05	1.5919593e-05	5.8981359e-06	2.7516326e-05	1.6685955e-07	1.5773651e-08	2.3255881e-08	2.8573763e-06	2.912771e-07	0.00014637351	7.8948369e-07	1.8616619e-06	1.0368822e-06	4.5162355e-07	0.00014204743	9.6128781e-07	4.1684684e-06	4.5372892e-07	4.4771431e-07	5.3499787e-07	4.2500974e-07	1.9095372e-08	3.1921385e-07	2.7418554e-07	9.4169309e-08	6.002422e-08	2.3196055e-08	5.4617448e-09	7.6534839e-08	7.1506623e-10	5.0004264e-08	1.2179125e-08	2.0483458e-07	2.9460213e-07	4.5914678e-08	1.7549109e-09	7.3993659e-05	2.7698439e-09	6.4815215e-09	3.8244387e-08	7.037645e-06	1.6222501e-06	4.6231095e-09	0.00017080996	8.7563518e-07	8.9658982e-08	4.6187611e-07	1.0195769e-06	4.8582842e-07	1.4864706e-08	0.00033246336	3.2537876e-06	1.6263556e-06	1.0585274e-09	6.6528621e-08	8.3143976e-07	1.409373e-09	1.2748308e-09	1.3165944e-06	2.8640852e-07	2.7983763e-10	2.2588014e-09	1.0270136e-07	1.581753e-07	5.7227226e-07	7.7334008e-08	6.1470091e-09	3.017317e-10	2.9938967e-08	8.5065187e-07	1.9521708e-06	2.2843881e-07	1.836643e-08	2.5614078e-09	9.521417e-10	5.1169377e-07	0.1	9.193033	0.3834239	0.010439828
0.0006068449	0.010588449	1.0	0.2486957	1.0	0.00043759155	0.0036992226	3.0807707e-05	5.1280793e-05	0.0019733687	1.0	0.0089029595	0.9946765	0.0028659492	0.031832669	0.00012363322	0.00041721316	0.5257857	0.1063419	0.0010180131	2.4819854e-05	0.761759	0.033857498	0.7712131	0.0073276181	0.8340328	0.09726245	0.0048608691	0.1050322	0.00051320053	0.077264585	0.0002234276	1.0	1.0	0.8276176	1.0	0.0077439025	0.014026184	8.9660556e-05	0.037973564	0.0005956142	0.986613	0.071931727	0.0066457186	0.01331172	0.00071527628	0.00072574976	0.00037916363	0.012486544	0.9078623	0.0227059	0.0023219958	1.7175223e-06	2.5513764e-05	0.00017265107	5.4814736e-05	1.0	0.4570732	0.1288986	0.0038023065	0.00026907344	0.0076773101	0.00085339427	0.1317933	0.003296393	5.6895678e-05	0.0022640266	1.0	1.0	0.064801551	1.4109986e-05	1.0486046e-06	0.00088063383	1.0	0.046199962	0.050891891	0.7539291	9.2603237e-08	6.5658831e-05	0.00064399285	1.6261448e-07	3.4268413e-07	7.0684507e-08	5.8756232e-06	5.8915726e-09	2.873276e-05	3.2242879e-05	2.5716595e-06	1.7756221e-06	4.4328177e-09	6.0861382e-08	1.6527543e-05	9.475353e-05	0.00031052114	4.0932086e-06	6.581849e-08	2.1462665e-08	3.0415181e-09	7.4135723e-06	7.5641871e-08	1.2791183e-05	7.8181e-07	1.6371463e-06	9.8966924e-09	0.00017074939	1.3768086e-08	1.3571564e-07	5.2122391e-06	5.3508484e-06	4.4161552e-06	9.7614503e-08	6.4078049e-06	2.9004748e-06	8.230166e-05	0.2215218	8.3068699e-06	9.7536294e-08	1.2686061e-08	8.9677101e-09	8.4391667e-07	4.3930149e-07	3.2756241e-05	1.8189587e-07	7.1746797e-08	1.1916848e-10	2.902877e-08	5.6309879e-08	1.2316248e-07	5.4697804e-08	7.7703566e-10	2.4109056e-07	2.7557294e-07	6.0525256e-09	2.4216235e-06	1.6471999e-07	1.6271539e-08	1.0654324e-07	3.1257834e-09	3.5421412e-08	2.627036e-08	1.2812941e-05	2.0837163e-06	3.2496033e-07	3.1141226e-05	9.1860755e-08	1.2723976e-07	1.9150782e-08	9.3014405e-06	3.9314092e-08	1.6541522e-06	6.9779076e-09	1.3308213e-06	9.3958619e-09	5.8859605e-08	0.1	29.40711	0.074206166	0.1643872
8.0382742e-06	0.0076867612	0.00089366449	9.879343e-07	2.6704078e-07	6.8453523e-06	0.028649179	0.0011442685	0.9715958	0.0082242405	0.0009497471	0.00032241145	0.0097193085	3.6641999e-05	0.00046482068	1.0151523e-05	9.4949217e-05	0.0070889536	0.023359222	0.1209628	0.00077106699	0.00061207573	4.293133e-05	4.5785051e-05	3.4955014e-05	0.00094632769	1.0	0.7598603	0.7853667	0.00038985707	2.0543188e-05	0.00045306335	0.0028758484	0.0021029317	1.0	0.0062639159	0.7547678	7.5689553e-05	0.00043677987	1.0	0.0026225373	1.0	1.0	1.0	0.0026628422	0.0015512548	0.0010888648	0.093505308	1.0	0.0013851252	0.00028066718	0.0027181697	0.00067095488	0.0017723801	0.033904083	0.056264628	0.0071312925	1.0	0.017643031	0.2497018	2.4995041e-05	0.052855816	0.010019076	0.001106202	0.0047038263	0.0018847035	0.277412	1.0	1.0	0.037686769	0.00028512275	0.5517943	0.082540706	0.2773786	0.057124585	1.0	0.3925513	1.0431925e-06	2.3906878e-08	1.7240329e-05	9.3548721e-08	1.711318e-05	4.4479412e-10	5.3241371e-07	2.4713666e-08	2.7573394e-06	0.0028452028	3.9612321e-05	9.2263654e-09	6.5511576e-06	1.2183632e-07	6.0678225e-08	1.440667e-06	2.8035673e-05	1.6858801e-05	9.1280936e-06	5.7316834e-07	8.5866652e-08	1.7952448e-08	3.9777895e-08	1.7792618e-07	5.4196069e-05	1.9610518e-07	5.3573796e-08	1.8740941e-06	8.7746471e-08	5.0138514e-08	1.3111213e-07	5.1303939e-08	5.7654506e-06	2.6395203e-10	4.5160666e-09	5.2219943e-06	4.4059169e-07	1.1704483e-06	1.3489351e-08	2.1876856e-09	1.2091667e-07	2.0576373e-08	3.5038936e-06	3.7379809e-07	0.00025551161	2.5671288e-05	5.1922076e-09	1e-10	4.5011173e-09	8.9928722e-07	1.0337539e-07	4.2114496e-07	2.7426172e-06	3.5165502e-07	5.103679e-07	4.0491707e-07	7.3586949e-07	1.6359442e-08	3.0545902e-08	3.1017631e-08	8.7951344e-07	1.7300725e-05	4.2072992e-07	1.3619301e-07	1.8258579e-08	1.2204359e-07	3.6729043e-07	3.1883065e-09	2.1160098e-09	4.2737849e-08	3.5707674e-07	3.021942e-07	1.431088e-08	5.3354837e-10	5.1373161e-10	1.8946031e-09	1.7665467e-08	0.1405559	0.307833	0.0037905602	10.0
0.056680318	0.00062579935	0.014822194	0.00089945708	1.564694e-05	0.056594253	0.005269534	0.00069579587	0.1751533	0.0012137595	0.00079725153	7.7455697e-06	0.015149813	0.02708119	0.0077747726	0.00027123414	0.00068190222	6.194687e-05	0.00012391024	0.022479245	0.030050496	0.330661	0.061531574	0.0060443906	6.7881636e-05	0.026853526	0.076607056	0.00046166015	0.0032919913	5.56177e-05	4.0465264e-05	0.036963359	0.08154925	0.031070054	0.00032410942	1.0	0.0049281907	0.0013936404	0.0024284997	0.0059295073	4.6417401e-05	4.246147e-05	0.1260125	0.0015589655	0.0096977865	0.0020337314	5.956721e-06	0.028123384	2.5463893e-05	0.00025507432	0.2176461	0.051953625	0.0049815918	1.3578016e-05	0.002192975	0.0076261465	0.0011654106	0.0014385995	5.5479621e-05	0.00015909955	6.2094159e-06	0.00010727523	0.007170069	0.00037424942	0.0025356815	1.0	7.2485949e-05	7.9137215e-05	0.0049054311	0.00013702191	0.056772467	0.019909959	0.004517525	1.0	0.033896934	0.0040403111	1.4388175e-07	1.5661187e-06	1.8609793e-06	3.2782938e-07	1.1079457e-05	2.2845436e-06	3.4603172e-08	2.0131379e-08	9.3249588e-07	1.008221e-06	3.2316032e-06	2.4578851e-06	3.009892e-06	1.3309704e-09	1.2228193e-07	4.2001085e-07	4.4654882e-08	4.3652481e-06	0.0025889496	6.9373513e-08	4.81804e-08	3.490623e-07	2.6476531e-08	4.6004853e-09	0.00015512394	9.6311442e-07	1.1614807e-07	2.1361597e-08	1.3795323e-08	1.6727429e-07	1.7463613e-08	9.3782786e-05	1.2630107e-05	6.136429e-07	4.3361855e-08	1.9561595e-08	0.0010004744	9.7256652e-06	4.726748e-07	3.3564402e-06	4.5897086e-09	2.7242439e-08	4.8675371e-05	2.8266126e-05	1.2215552e-06	1.3058803e-05	1.0349975e-07	1.4008754e-07	2.5667737e-07	3.499891e-05	4.3156575e-08	3.3887e-06	3.3264152e-07	1.9510544e-08	3.961467e-06	4.2216439e-07	9.1994189e-05	1.8993207e-07	3.312842e-09	8.7185448e-10	3.8030539e-06	6.5029917e-07	5.8524705e-08	1.9214895e-06	2.6642138e-06	2.8744025e-05	3.3980592e-07	2.0070334e-05	5.4193571e-08	1.0430218e-09	1.1495725e-07	1.8383356e-06	2.189209e-08	1.0294702e-06	9.0679082e-09	3.2114276e-08	2.6072089e-09	4.0788258e-08	1.289499	1.299729	10.0	0.050398003
0.026413076	0.00026805775	0.00028371002	3.5391633e-05	5.2250567e-07	0.022992937	0.010619419	0.0050776163	0.0018810382	0.010528049	0.0015800892	5.9393624e-06	0.0020467979	0.0022026638	0.00010355932	0.01547762	0.6086813	0.0087363962	0.00017030191	0.152803	0.01971426	0.5166391	0.00023321545	0.0010199974	1.0	0.00090893597	0.369563	0.077035241	0.0085110031	0.0025741016	0.04735982	0.017864419	0.01012121	0.0015092104	0.0021678954	1.0	1.0797739e-06	7.1137401e-06	0.00033878331	0.060753576	0.4229255	0.00106259	0.0018847315	0.0004066359	7.495139e-06	0.00156065	1.0	0.0033279497	0.074394107	0.00083952089	9.5961313e-06	4.8679381e-06	0.00074900512	3.8501938e-05	0.0013611101	0.0069109895	0.0004524735	2.8436149e-05	4.6829893e-05	1.9688962e-06	0.00060759165	0.0021223747	0.0077100773	9.5639552e-06	1.586848e-05	9.2639139e-06	0.0021051888	5.1307547e-05	0.0038187637	0.0078399461	0.005566129	0.0050553898	0.012415681	0.0039066155	0.00028666022	0.051941294	0.0003376329	2.3759528e-06	7.5398174e-07	3.4178156e-05	3.3871748e-07	1.6518219e-07	5.5738374e-06	1.4356268e-06	1.9387394e-06	1.5378753e-06	2.545914e-06	3.6833477e-05	0.00026979393	1.3428335e-07	1.7531718e-06	4.6181071e-07	1.4276824e-07	8.4944418e-08	5.5075109e-08	1.3223836e-07	1.5159706e-08	5.6048348e-06	2.5531417e-08	7.2583028e-09	1.9984334e-06	1.4375148e-06	2.5885658e-06	4.3760405e-08	4.5458009e-06	1.1803324e-05	4.7057401e-06	2.0297305e-06	5.7882084e-05	6.6995632e-08	2.4765004e-08	2.9957383e-07	0.0001018344	1.093565e-07	0.00017498525	1.4167736e-06	2.1522319e-05	4.7150337e-08	4.3187669e-07	2.2653482e-07	5.9497465e-06	0.00023197023	1.1774097e-06	1.2749707e-07	5.098868e-09	4.122661e-08	9.0367496e-07	7.3860706e-06	1.6515154e-06	1.1066619e-09	8.8771327e-07	3.7508079e-07	1.6812219e-08	3.4472458e-07	7.5733698e-07	2.0637506e-07	7.1054814e-07	2.8109216e-07	9.9077386e-09	3.261807e-09	9.6558563e-07	3.0820193e-08	1.339788e-08	3.5916344e-07	2.2127121e-08	7.2848572e-08	4.4322044e-09	5.1344398e-07	2.1786871e-08	1.1004339e-07	1.5624896e-09	4.5889226e-09	1e-10	8.9506524e-10	0.1	0.063027859	0.1474593	0.042196445
0.00031375326	4.042876e-05	0.00012004269	0.0054704109	0.013349959	0.0080861058	0.027109362	2.9959881e-05	0.00023333071	0.0041543958	0.00022769035	3.1330642e-06	0.4026751	0.0044872784	0.030239733	0.0077458671	0.0056549315	0.7698649	0.142228	5.9830904e-06	0.00022733015	0.00065277435	1.0	0.0020631377	0.00093559199	0.0026595476	1.0	0.042144932	0.0015966198	0.060707632	0.00032245074	0.00050494238	0.00026716423	0.043388821	0.016248982	0.03541173	0.004120403	3.0293368e-05	0.0025235636	0.00051405036	0.097132519	0.1431841	2.7412925e-05	7.8146157e-05	0.00094608928	1.0	4.5767356e-05	0.0096614668	0.052696742	0.00026036674	0.0023919009	0.094911404	0.058419399	0.5374285	0.053862888	1.0	1.0	6.5579225e-05	0.2942385	0.035163291	0.0045961612	5.0051613e-06	0.3181768	0.0019955589	0.026693977	0.024512324	0.0015497541	0.00065206515	0.079532132	0.039691929	0.0012669455	8.827127e-05	1.7401731e-05	6.088424e-06	6.9075795e-05	0.0039491011	0.00020420224	1.2182549e-07	6.9549687e-06	1.4523945e-06	3.2436645e-08	2.3374328e-06	5.8474734e-07	1.8283977e-07	3.4899255e-08	8.9118402e-07	0.00010704968	3.7495437e-07	5.0288918e-06	5.6705903e-07	2.0600651e-06	7.5762307e-07	0.00020005982	1.3108392e-07	0.00017197584	2.0588236e-06	1.1136424e-08	2.493567e-07	3.3589764e-08	5.7845106e-08	3.2769229e-05	3.8812203e-05	2.9395722e-05	2.4594886e-08	1.764895e-06	1.7509615e-06	9.9249846e-08	9.4648412e-06	2.6684909e-05	0.0002022847	4.7971529e-09	1.888572e-08	2.8667218e-06	4.1440135e-06	5.8569253e-06	1.867722e-07	4.2442359e-08	8.0508161e-10	1.32829e-09	7.0356441e-07	1.7153625e-05	0.00062143611	1.6949502e-07	1.7752283e-08	2.3845536e-07	3.7827732e-09	4.2433923e-09	8.7852902e-07	3.7346497e-05	6.0747958e-08	5.5998893e-08	7.0581514e-08	1.1199389e-08	1.7376873e-08	1.0418452e-08	5.670945e-09	2.8714595e-08	2.7712006e-09	1e-10	5.1553184e-07	9.6705514e-07	3.560213e-07	1.9512365e-06	4.1683998e-09	2.2900485e-08	1e-10	4.4727162e-08	0.0010195674	7.8150362e-07	7.074957e-07	1.213104e-06	2.2583128e-08	9.6949071e-10	2.2312754e-07	0.1	100.0	5.63944	2.388296
0.0065622581	2.1460002e-05	5.816769e-05	0.037701089	1.9015513e-05	1.174582e-05	0.00019458067	6.5859262e-05	7.0605463e-05	0.0012608542	0.102569	1.4822609e-05	4.2287324e-05	1.9290233e-06	4.9223883e-05	0.0052804514	0.00048041181	0.2697878	2.6145073e-05	0.00019407383	0.00090948504	0.0006266709	0.3447988	6.3635994e-06	0.0024217605	0.00019514121	0.00043374021	6.7579487e-05	0.0010778018	0.012951539	0.011353304	0.012511987	0.0021552304	0.0003236816	1.0	0.1116205	0.8899212	0.13414	1.0	0.1774929	7.4964228e-05	0.0029946398	0.0022346391	1.0	0.00038972482	9.4887209e-06	1.7897579e-05	0.0040339944	0.1983469	6.1800265e-06	1.0	0.00016739492	0.0002668775	0.00072690612	0.0017644814	2.5715099e-06	6.3762935e-05	1.0	0.0070711323	0.2132186	1.9588008e-06	4.7177007e-05	0.4796018	0.0027712691	0.00082640408	0.2626465	1.0	0.0043590646	0.021410555	0.0026197212	0.0011333205	0.00017699279	1.648995e-05	0.0029781484	0.037383575	0.5300276	0.0040307981	1.8019948e-09	1.6126408e-09	1.9873834e-09	1.9508852e-06	4.6141435e-05	3.2499386e-06	1.7807119e-07	3.1890487e-08	3.4088737e-07	9.5187204e-07	3.3942108e-08	4.4295874e-07	2.5034756e-09	3.9560598e-07	7.4789858e-07	1.836149e-06	1.1172762e-07	3.4005299e-09	2.9561534e-08	1.0316823e-10	1.1942271e-08	4.5708854e-05	8.141155e-08	1.745422e-09	1.6006192e-06	4.5522838e-06	1.6744427e-07	4.7898896e-10	1.1112924e-05	4.719146e-07	9.4502617e-08	1.6693468e-05	1.7821612e-06	3.1958521e-08	3.8780423e-09	1.6914535e-06	2.4290557e-06	8.1736039e-07	2.0388905e-05	1.795233e-07	8.7591889e-09	5.8333466e-10	3.2991611e-06	2.1226717e-05	1.2093512e-05	2.4365696e-07	1.5800744e-07	5.7652416e-09	8.4520003e-08	8.4711019e-07	5.0297091e-09	3.0152935e-07	3.5454289e-07	1.3635639e-07	7.7762623e-09	6.0887515e-08	1.0107027e-06	2.1223664e-07	3.4890444e-09	4.1078589e-08	3.9176116e-09	1.6963019e-08	2.1004317e-08	9.3629906e-06	6.6414623e-06	3.7832714e-07	6.0618765e-07	2.4093628e-08	1.8001873e-09	8.7502201e-07	8.0083928e-06	3.5846494e-06	2.0781484e-07	2.2642639e-07	3.3334423e-08	2.0765335e-10	1.0033367e-09	0.1	48.66806	0.5875886	0.3056947
1.0	4.4439676e-07	2.4526419e-06	0.00023305777	2.3441896e-06	0.1761258	6.8467809e-05	8.5575077e-05	0.0056813308	4.5500303e-05	0.0084001143	0.50517	3.7075744e-05	0.015441203	1.0	0.019786227	1.1535731e-05	0.1323393	0.025438791	0.0010315628	0.0021200574	0.00048189578	0.0053081615	1.0	0.028808022	0.026295617	0.030278852	0.00035562128	0.073889077	0.00078162545	0.0026219485	0.024696523	3.0513252e-06	5.0610186e-05	0.2013386	0.0023043407	0.067670353	0.00026561422	0.4077474	0.035094995	0.00075670815	0.00015829917	0.022284623	0.0098682372	0.0004408099	0.0085517028	0.2044501	0.0044529596	0.0078289537	0.1064144	0.025957765	0.00052438444	0.0012540594	0.015996449	0.010287134	1.1560049e-05	0.0035948183	0.020294676	0.0085215876	4.168853e-05	1.2930099e-05	0.00028051931	0.0032765935	0.5875239	0.022696184	6.7538545e-05	0.0001824381	2.823982e-06	0.00021273077	0.039296202	0.013286879	0.0020852475	2.0271447e-05	1.0912381e-05	1.2970565e-05	0.0057349	0.0015292123	2.5739617e-05	3.7467864e-06	1.0334022e-05	1.1966803e-08	3.1681091e-06	8.6596907e-07	2.7180445e-06	7.0073128e-07	2.0785933e-06	5.9425192e-06	3.7272723e-09	5.19531e-07	1.3371971e-05	1.6530139e-06	8.0475465e-06	3.0385941e-05	8.9369241e-06	9.6924596e-06	4.1188741e-07	6.3325069e-07	1.198287e-08	5.0168086e-07	2.6555253e-06	1.0478852e-06	5.9700318e-07	6.8596778e-06	4.9185633e-07	5.9978895e-08	4.7389909e-05	5.1533602e-06	1.2657275e-06	1.5150421e-06	8.0281131e-07	1.0178656e-09	2.8985392e-10	2.3317423e-05	1.9087092e-06	2.0628784e-05	2.9878709e-08	9.4715773e-09	2.2278066e-09	1.8727508e-09	5.007426e-07	1.7688098e-08	3.4294649e-06	2.1607984e-06	2.405377e-07	8.6471113e-07	8.5170143e-08	2.4696848e-07	4.8554205e-09	1.2676801e-07	7.5677589e-09	1.4868166e-07	6.6756257e-08	2.886116e-07	1.0986835e-08	6.3211007e-07	1.4697711e-08	2.2690449e-08	1.4008876e-06	1.0272041e-08	8.6030099e-08	4.4178382e-06	8.5494872e-07	4.5809637e-07	0.0023671335	4.1113422e-06	1.5653658e-08	4.3886951e-07	8.0181502e-07	2.7588112e-07	5.7273489e-08	1.0882123e-07	4.8395385e-08	8.1585949e-10	6.4336914e-10	0.4516136	0.1789134	4.139302	0.0001292513
1.0	2.2835506e-05	1.8210569e-05	0.0026191936	0.010170543	0.00014052843	1.0	0.025258187	1.1449471e-05	0.00023146904	2.2286287e-05	0.4981154	0.015084513	0.0010587679	1.4574904e-05	5.0104397e-08	0.0009871081	0.011609755	0.0001701835	3.5020319e-05	0.00042378542	8.5312587e-07	2.0963167e-05	1.0	0.0030503788	0.0006681041	2.3893443e-05	0.0014773915	3.1921805e-05	9.763155e-05	0.007159343	0.00020951766	9.6689902e-05	5.8234978e-06	0.00050986605	0.00016855692	0.0199419	8.3250488e-05	0.0017397214	2.6919031e-05	0.0033635695	0.077796169	0.0010295516	0.045266569	0.00031111613	0.0025429486	0.096151523	0.2508372	0.0042033698	0.0037525687	0.1746189	1.4156291e-06	0.087789811	0.012113761	0.00023589919	0.028436733	0.0035890013	0.2087526	0.013304423	0.0055945856	0.1872982	1.0	0.0027981871	0.001970686	0.00058489566	0.00031230802	1.2357358e-05	0.00018048222	0.032165073	0.0021472306	1.0	0.004988743	0.053525981	0.00051099702	5.0881416e-05	1.0	1.0	2.8236471e-07	6.0068191e-06	1.1886088e-09	3.1829202e-08	2.0553295e-09	9.793753e-08	2.9754373e-08	4.1703728e-07	0.00018021668	7.3766772e-05	9.0260204e-07	2.9175305e-07	3.8910425e-06	1.3714677e-07	1.1236253e-06	1.1933031e-06	2.9423718e-05	8.3489213e-06	1.2532377e-05	8.1360258e-07	8.2070656e-08	6.9993848e-07	3.04796e-06	0.00032244509	2.2030252e-07	1.9818226e-05	4.9152973e-08	2.6944225e-08	1.1407148e-05	3.0141514e-06	4.5463901e-05	1.3328554e-06	4.8294902e-07	3.6476418e-08	3.8940552e-06	1.6129153e-06	4.7092908e-06	7.9398051e-06	7.5565663e-07	1.8622261e-07	2.2187163e-09	1.0237251e-06	1.2498257e-06	1.3201017e-06	0.00012547302	2.8873078e-06	1.3894526e-06	2.2138664e-08	1.4257431e-06	2.9900991e-07	2.5134761e-06	1.974191e-06	8.3000323e-08	1.7715521e-07	1.3248236e-09	1.4424619e-07	3.2735354e-06	5.4884172e-08	4.9497192e-08	1.583355e-07	4.4306574e-07	1.1348122e-07	1.0316563e-07	1.3865874e-06	1.1730483e-06	4.5589115e-09	6.0895471e-09	2.3978278e-10	1.353179e-07	5.1151346e-08	6.1517153e-07	1.3844014e-07	7.3642958e-08	1.4989033e-06	1.0471066e-09	1.0724838e-09	3.8349885e-06	0.1	1.318924	0.034493074	0.0025785016
