0.4449892	0.0011291984	0.0049745821	0.00014335205	5.7517232e-05	0.081336645	0.0019624901	0.6819574	1.0	0.003062748	0.0020371117	0.0015952477	0.034747193	0.00053404183	0.0011163448	0.00085352916	0.045908801	0.00041708987	0.00028449674	0.00022075797	6.6070754e-06	3.0203164e-06	0.00036757917	0.0028897582	1.0	0.0022187596	1.9047651e-05	0.00055737404	0.00010326081	0.0014213963	0.024360563	0.013563708	0.0075865227	0.4323719	0.049986057	0.01619738	0.0037556762	0.0021030251	0.049426753	0.1993094	0.026781184	1.0	0.00070061752	5.6016084e-06	0.00072371171	3.5327642e-05	0.019611681	0.017303414	0.0085638085	0.00032163971	0.0053466003	0.0051689977	0.040869648	0.00012922551	0.052385151	3.2211402e-05	0.1030036	0.086287851	0.3017906	0.3627048	0.4455141	3.4393959e-06	0.5068975	0.0095703937	0.098901759	0.07182991	0.000117382	0.3607962	0.1296917	0.014890132	1.0	1.0	4.0906565e-05	0.0022199535	0.083293709	1.0	0.00060535781	8.5309076e-08	6.1415625e-06	4.33752e-07	5.695494e-06	1.6216911e-06	1.3777242e-07	1.6174702e-09	6.605744e-09	3.6191988e-07	1.5452394e-05	2.2913691e-07	3.7751367e-07	4.6173985e-08	6.1022732e-09	1.0353698e-06	2.6809302e-06	9.9570315e-05	3.4040839e-06	2.7588234e-06	1.6941068e-07	1.9221955e-07	1.7548777e-05	3.6141202e-06	1.7612e-07	9.589971e-07	4.2168812e-07	8.8534915e-08	2.3500061e-07	2.4028353e-05	1.2148188e-07	1.6621451e-06	4.1583828e-07	2.3423824e-06	3.6827205e-08	5.664556e-08	1.4279152e-06	4.247703e-08	1.6015321e-06	4.8478928e-08	6.4257094e-09	2.9621499e-09	1.6345689e-07	6.2311692e-07	0.00031870185	2.6277995e-06	1.542977e-09	7.0145167e-08	2.3018995e-09	7.3286929e-08	3.7028317e-05	2.9196793e-08	3.319176e-07	7.8389441e-09	2.6341494e-07	2.7748305e-08	1.9222161e-09	3.0265754e-06	3.9318103e-08	1.1823301e-08	5.116725e-07	2.5053245e-05	1.5790964e-07	4.4811495e-08	1.0747955e-06	8.0704674e-07	3.3315553e-06	2.1326128e-07	1.2181967e-07	3.9932661e-07	2.0944586e-08	6.7912559e-07	5.5494346e-09	5.1590453e-09	2.1227842e-07	1.0605345e-07	6.6287086e-09	5.5341682e-07	0.307714	1.199118	2.289046	0.2708882
0.00028532554	0.03876194	0.0075134226	0.0014081095	5.8779866e-05	0.2799109	6.0351527e-05	9.5202677e-06	0.01098265	0.00019911995	1.5718111e-05	0.0030870614	0.0039198753	0.00068299141	6.4775369e-05	0.2183529	0.018342169	0.3864957	0.0069092223	0.00013734031	1.5268517e-05	0.00014650859	0.00023622861	0.0099393724	0.4379876	0.0087114616	0.0078035734	0.0014477132	0.00045341848	0.8559334	1.0	0.0038730984	0.00078611493	6.613078e-05	0.00031269448	0.0032808869	0.804741	0.0072183244	0.0072466387	0.0037574897	0.0149172	0.000359644	0.00011273564	0.00077085979	0.00032392173	9.1254089e-05	0.4133679	0.095254231	3.6139345e-05	0.00037660603	2.0279563e-07	3.3135746e-05	0.4655478	0.0053473072	0.056387239	1.8913065e-06	0.0059145186	0.0011891533	0.2344287	0.096832181	0.0012687305	7.7525616e-05	0.2023941	0.00042918146	0.4556316	0.1856998	0.00028367077	0.4996304	5.1058414e-06	1.5845195e-05	1.3576014e-08	4.542562e-06	0.00068775953	0.024801556	0.0047756152	0.00022880146	0.00072123266	0.00019066756	4.4953457e-05	0.00096810601	1.9986106e-06	2.9082787e-06	2.6533945e-07	4.5809144e-08	1.3985056e-06	1.0051326e-05	1.4685682e-05	2.3633566e-06	4.3668648e-07	2.0454766e-06	2.9480646e-08	7.9040988e-07	2.555913e-05	4.2518002e-06	1.3658114e-06	6.4164231e-06	2.9375609e-08	4.6684193e-07	2.3379132e-06	3.2986432e-07	9.6775155e-06	4.2541895e-07	1.5627329e-08	3.8932301e-10	8.3159654e-08	7.8213536e-06	5.9232544e-05	1.0598154e-06	3.3191758e-07	8.3005878e-06	8.912985e-07	3.2950575e-06	2.7467864e-07	6.2492844e-08	4.0713137e-08	3.5668042e-09	6.4204075e-09	1.4400514e-09	2.2140798e-08	1.5056011e-05	2.6959708e-07	8.2444652e-05	2.883936e-08	1.8309014e-07	2.0055801e-09	2.0258469e-08	1.2797204e-06	1.7622097e-06	2.8401772e-06	7.3595825e-08	1.5349986e-07	2.5663922e-09	1.5063673e-08	1.4774146e-09	2.5040703e-09	1.0892507e-09	2.9050988e-05	4.4923563e-07	1.6599715e-07	1.7824664e-06	2.8825548e-07	4.7439598e-08	1.3099472e-06	4.1148411e-07	0.00013942436	7.6442235e-09	8.0109556e-08	1.803999e-06	2.7338883e-10	5.849932e-08	6.5167549e-06	1.1156466e-07	1.4534443e-09	6.692313e-10	0.3768092	0.031169966	0.016729224	2.587871
0.00058730913	1.0	0.7782256	0.00018671775	7.1356357e-05	0.254033	0.1795235	9.7508533e-05	3.4866615e-05	8.6687789e-05	0.0006247255	0.011481025	0.00034946042	0.3051125	0.091304209	4.4702218e-07	1.6969096e-05	0.00040910604	0.0022773231	0.011757814	0.020231774	7.0572059e-05	7.3795929e-06	1.6759089e-05	0.00025242954	2.9492563e-05	0.2242708	0.021633644	0.1019945	0.0036693781	0.139079	0.0021105695	0.0019385323	1.0	0.0086782529	0.019342908	0.031536943	0.0010796046	0.025246597	0.055205061	0.031469358	0.0029283787	7.5164343e-05	0.001365724	0.00080464474	0.00017111838	0.4257695	1.1073038e-05	0.0016935013	0.0028149415	0.00090950695	4.5067392e-06	0.4673848	0.015773582	0.1840222	0.1375238	0.0064241593	0.00099056462	0.030248948	0.0033081553	0.0047232401	0.044278866	1.0	0.9789745	0.006914374	0.0036591959	0.00018015455	0.019002324	1.0	0.1428976	0.064492467	0.0018410369	3.6400544e-06	0.021783392	0.1311128	0.026276704	3.4589298e-05	1.5681072e-07	3.5070433e-06	4.8434147e-07	2.6648656e-06	4.7317447e-06	9.820153e-07	7.9475833e-07	6.2302713e-09	1.3740037e-07	6.1642319e-06	5.0784438e-05	1.7174876e-07	4.1560466e-08	1.0806398e-05	1.5501311e-06	5.5039251e-06	6.6827016e-05	1.2347072e-06	3.4874876e-06	3.2882341e-08	2.7219609e-07	3.2411721e-08	1.1671364e-07	1.996496e-06	4.5529954e-06	1.199046e-06	4.0446969e-09	9.6507317e-10	1.7811369e-09	1.2613666e-10	4.0877851e-08	3.1020894e-07	1.7434417e-07	3.166756e-08	2.2862249e-09	1.3157691e-05	2.4322061e-07	1.4242559e-07	4.1774049e-10	3.765161e-10	2.3163623e-09	1.8267027e-06	5.9611661e-06	6.3263963e-08	2.5328209e-07	3.0042023e-09	6.6300809e-08	2.1970036e-09	1.1452098e-05	9.2990641e-07	3.4273107e-06	1.2198898e-06	1.3040346e-05	6.5361185e-08	6.2825675e-07	2.9882801e-05	6.3851218e-06	7.1829321e-07	5.5377154e-08	1.21048e-06	1.5772844e-05	9.8269609e-06	9.747646e-08	6.1245623e-06	6.6522972e-09	2.8241339e-07	5.1631617e-06	3.4991701e-06	1.1663032e-09	7.4974876e-05	1.660858e-06	5.2934222e-08	2.2564671e-07	3.185497e-08	4.77927e-09	7.4497042e-09	8.8997585e-10	0.1909688	0.21598	0.1936763	0.079419659
0.0048620124	0.010793575	0.00074460616	0.00018437886	3.7608235e-05	0.4155451	0.0035325641	0.00041849337	0.011968145	0.0016199517	0.014062433	0.0008117799	0.030973341	5.767223e-06	0.00065516208	0.1150388	0.003086644	1.3747705e-05	1.1611371e-06	0.0018899107	1.0475144e-05	0.9282448	0.044788117	0.0036520717	0.002750736	3.0818742e-05	1.9111017e-05	3.321514e-05	0.1301471	1.0	0.6666984	0.013079451	0.00014944528	0.000554728	0.2096935	0.038890671	0.2488808	0.0042723061	0.0063577743	1.622244e-06	0.0030014302	0.1256179	0.0074444933	0.023932202	0.00016403819	0.0005526345	0.00075605244	0.4441854	0.123534	0.013064379	0.024890646	0.5219011	0.010663732	1.409958e-06	0.00097578075	0.0021264411	4.9940683e-06	3.8939504e-07	0.010748717	0.0046815977	0.0015556739	0.010773286	0.00033860203	0.00045365608	0.00080030032	0.0017602334	0.3776068	9.7201418e-05	5.8397471e-05	0.0010358329	0.00057175231	1.0	0.039308805	0.3839156	0.5063934	2.2823693e-05	0.0020151151	2.0933531e-05	1.6435092e-06	5.2229886e-07	5.7300229e-08	4.6237303e-08	7.0820081e-08	9.8714731e-08	3.4864312e-06	5.0776292e-07	0.00013120739	4.996096e-06	4.9526861e-06	1.0984212e-06	3.8705938e-08	1.0943782e-06	1.7837018e-05	5.5542305e-05	1.2366755e-05	2.0788664e-07	2.3427581e-07	2.6967147e-07	1.2573111e-05	7.4279985e-08	4.2903899e-06	7.2031443e-05	9.4251136e-06	3.0153928e-07	1.0262984e-06	2.308542e-07	6.9610535e-06	4.0121575e-05	2.7681636e-05	5.7981776e-05	5.4733697e-08	3.1170859e-05	8.5172486e-08	3.3877305e-06	1.5466969e-06	5.3514197e-07	1.0567922e-06	2.383141e-09	2.7691491e-09	9.9011547e-06	3.965832e-09	0.0002419398	3.6460839e-07	3.6996188e-08	3.0750128e-09	1.4052951e-08	2.0277892e-07	1.9659804e-09	2.1406041e-06	1.3826356e-09	7.6647648e-08	2.356336e-08	3.8624008e-07	7.0399425e-08	2.0924819e-08	4.1320289e-09	4.4638425e-08	3.4036191e-07	2.2407597e-08	9.3987208e-07	5.1083719e-07	4.5851892e-05	9.9446665e-08	5.9250277e-08	6.5868545e-07	3.5398315e-09	3.5733867e-09	2.0561057e-07	7.8829272e-09	3.0617157e-08	1.533706e-09	1.2298731e-06	1e-10	5.5242881e-09	0.325387	0.099431207	0.085968952	0.0010492013
0.00016783976	0.065482788	0.0022857942	0.0006931535	0.00011777268	0.041171939	0.015977027	0.229102	0.00074672973	0.013297436	1.2497301e-05	0.0098688098	0.00097260544	0.0022489588	0.3663396	0.078675275	0.7926782	0.0066434608	0.400388	1.6184405e-07	0.0053253128	0.018565891	0.00012075683	0.006131293	0.4371451	0.0010815414	0.002024958	0.3987178	0.0010841903	0.0014055434	0.178458	0.5627202	0.00039661575	0.00085110191	0.0023996011	6.5284063e-05	0.1657842	0.0020646052	0.00085699831	0.00044344196	0.00016974728	0.00022035827	0.0011800618	0.00027129062	0.00079579398	0.00034093672	0.5664375	0.00048364182	0.02774827	1.4494454e-05	0.0026085637	3.0708445e-05	0.3535997	1.0	0.041674436	0.022692654	0.0018812791	0.2068472	1.9328344e-07	0.0026052942	0.00022152302	0.00069853514	1.4901658e-05	0.035754351	1.0	2.5744525e-05	2.6283072e-07	6.0865976e-07	0.2190216	0.00011621288	0.034763656	0.0010243883	0.029042092	1.0	0.0027332249	0.0013314173	0.100661	1.792798e-07	2.4590846e-06	7.9320858e-08	5.9684683e-08	1.3225354e-05	3.9388215e-08	6.2041058e-09	8.8610484e-08	1.9832821e-06	2.9406594e-05	2.00133e-06	1.4415601e-06	4.3911227e-08	2.1062555e-09	6.6939355e-07	3.0719329e-05	7.147777e-07	2.5283257e-06	7.0575258e-07	1.7741577e-08	7.0116368e-07	6.0621618e-06	2.8074979e-06	7.6742263e-06	9.5778816e-08	0.00014086602	1.8857896e-07	3.9338868e-06	1.1000496e-06	4.4741585e-05	6.5089122e-07	5.7249329e-06	1.6858471e-07	1.801634e-07	1.4027789e-07	3.9155604e-07	2.6154548e-07	3.1623314e-06	5.0911419e-06	1.2280544e-07	9.5946483e-08	2.2691013e-07	5.9554067e-07	5.2446889e-07	6.4657229e-07	2.6901255e-08	4.623818e-08	2.4270609e-08	6.6462545e-10	5.7335089e-06	4.1228323e-09	2.4849505e-05	2.1042828e-08	8.7702823e-08	1.7286536e-09	2.3703868e-09	3.8950081e-07	5.9307729e-08	5.2517184e-08	1.955486e-05	5.856865e-08	1.166149e-09	1.93836e-08	1.1807427e-06	7.0207393e-06	4.5111821e-07	3.8352051e-05	5.8578183e-07	1.45532e-08	8.4752654e-08	4.1275714e-07	2.9143129e-08	6.6495768e-05	9.7619966e-08	9.9645731e-09	1.2708837e-09	9.7876624e-09	0.2025688	0.019939113	1.129393	0.011879298
0.0025957714	3.1670167e-05	0.00013314226	0.00062963369	8.7728314e-05	0.044631355	0.032192801	0.0022389015	0.059487996	7.2475389e-05	5.5455311e-05	0.0043869344	0.0049495426	0.00026326485	0.1145779	0.00011478171	0.9138766	0.080370139	0.122376	0.1280052	0.0013212269	0.022623161	9.883015e-05	0.1474259	0.4176478	0.0074937365	0.0012646896	0.00023215853	0.0011916568	0.00089005747	1.0	4.5025759e-05	0.00089446143	3.2783408e-06	1.0	0.00012313381	0.00098903731	0.0040142548	0.00089539531	0.0012170751	0.065352435	0.0012890924	0.0035374158	1.0	0.00043702761	8.4443058e-05	0.4704489	1.7767077e-05	0.4882924	0.9853859	0.00013879625	0.1364612	0.043489549	0.2687903	0.0042344674	8.8660591e-05	3.8892675e-05	0.018229656	0.021045219	0.2223805	0.3214364	0.071798236	0.00391008	0.0028063304	0.0055423153	0.00035425781	0.0052400506	0.0072750781	0.045123566	0.00010676252	0.0004994515	0.0035515795	6.1578904e-05	4.3512878e-05	1.9768277e-05	0.0062428963	8.9733751e-05	3.5835882e-07	0.00014158064	0.0011332063	6.7286462e-06	1.2451979e-05	6.2588954e-07	4.5736765e-09	5.6056004e-06	1.6298502e-05	9.9291276e-05	3.0918145e-07	1.304693e-08	8.4982644e-08	1.3866844e-07	1.5400288e-06	1.3832614e-05	3.0705537e-06	4.5139485e-07	1.5466224e-07	3.5029287e-08	1.3891529e-06	8.5562994e-07	3.2710521e-06	8.5873405e-07	0.00010007596	3.1616046e-07	3.757611e-08	1.0816966e-07	1.1079795e-06	5.2943565e-07	2.4835812e-05	8.3062565e-07	2.4353241e-05	5.2217094e-08	2.6967442e-09	2.3588216e-07	1.5265406e-06	2.1534819e-06	2.6715199e-06	3.3176962e-07	3.4035597e-08	4.8810964e-06	2.6871705e-05	4.1714274e-09	1.6064247e-07	1.7595622e-08	2.0848996e-08	3.2449825e-09	7.9492811e-09	2.2634347e-06	3.1450007e-09	3.3998001e-06	4.764468e-08	1.477336e-07	2.5627353e-08	2.3615921e-09	4.6999767e-07	3.6029057e-09	8.0842863e-09	0.00019626491	3.9668962e-08	2.1515677e-08	2.7107392e-09	8.6384148e-07	2.1530337e-10	1.5203238e-08	6.9801152e-06	4.9543266e-08	1.3782054e-09	2.6030443e-07	6.1497668e-06	4.6066665e-08	3.7681228e-06	1.5137885e-07	2.4837109e-07	2.2667672e-10	1.209979e-07	0.1506044	2.940936	0.052504988	0.0019314451
0.04592195	0.1259481	0.00099916598	0.0013084863	5.0375272e-05	0.1462144	0.00070276788	0.00031188966	1.2350863e-05	3.0393732e-05	6.6328479e-05	0.0015491765	0.027469788	0.002011326	1.7471577e-06	0.00017713054	0.00043481304	0.050729363	0.046641481	0.0034088887	1.0	1.2783383e-05	0.0008628317	0.014333004	0.00021472997	0.0018523332	0.0004179804	0.053516388	2.0646841e-06	0.0059137642	0.2042337	0.00010542408	0.063677217	3.115524e-05	0.00095169138	0.0048466658	0.010027302	0.0028602685	0.0257548	4.231635e-05	0.00068827524	0.0044825546	0.00049185343	0.080556034	0.0006648363	4.1834317e-06	6.3118812e-05	1.8809241e-06	0.012125987	0.010349748	3.054471e-05	0.00050156226	0.013364601	0.040189966	4.1567188e-05	0.044623933	0.037358691	0.9265987	0.0069316064	0.00031050185	0.0067733767	0.0002258902	0.00064755917	0.0072737693	0.030429824	0.047657598	1.0	0.1059784	0.00048445468	0.00074501105	4.4242446e-06	0.04223562	0.00064938873	0.0029176628	0.5442061	1.0263544e-06	0.00024550522	5.9868345e-05	4.962916e-05	7.0007901e-05	3.145431e-05	8.1529855e-07	1.7548939e-06	3.0181558e-06	4.3793981e-10	2.0593489e-09	5.6461517e-07	4.0343635e-06	3.5453139e-06	9.2822605e-09	1.1919294e-06	9.2213594e-07	7.1159356e-06	6.4997785e-07	9.6958406e-06	6.3980838e-07	2.101653e-08	7.836764e-07	1.0062439e-06	1.5390786e-06	9.1679694e-07	3.3310827e-06	6.7032007e-07	3.1050702e-08	3.1702778e-06	1.3370954e-05	5.5313e-07	4.144601e-07	8.4250181e-08	4.3526114e-07	4.7751645e-09	2.5214837e-07	2.0751736e-06	2.4122915e-05	2.2938418e-06	4.0356613e-07	9.4961336e-09	1.5526778e-08	6.2587411e-08	1.8290657e-06	4.8394708e-06	2.2704336e-05	1.0132374e-06	1.1583025e-08	1.0624835e-08	3.4438297e-08	2.3618477e-07	1.1282125e-07	7.5351774e-07	1.6574252e-07	1.1714688e-07	1.4984207e-08	1.1116598e-06	1.6276472e-07	2.2137998e-08	7.3421716e-08	7.8901629e-07	3.0076137e-09	1.4284898e-08	2.1617623e-07	1.6106229e-07	8.4603515e-06	1.1735886e-07	0.00015466669	1.4770276e-05	8.3663708e-09	1.171429e-07	1.983913e-06	2.0989964e-07	1.9648177e-06	2.4933129e-08	3.8953562e-09	1e-10	3.1891712e-09	0.3109314	0.2565116	0.1237751	0.7567264
2.3293394e-05	0.0028667151	0.0048286036	0.00042803747	3.8903867e-05	0.031757657	0.1670599	7.8480081e-06	0.983625	0.1197653	0.0014155875	0.00020515073	1.0	0.0060469787	0.003686898	0.821758	0.0023057473	0.013701319	0.00010572304	0.3932593	0.046712248	0.0017889228	0.0077758985	9.100599e-07	0.0019923152	0.0025522713	0.007147287	0.00033945971	2.3728688e-06	0.018762616	0.035478425	0.9168505	0.025746222	0.030271048	0.00029879879	0.019590878	0.081142584	0.0027292956	0.054634333	0.0030718365	0.016024129	3.8895755e-06	0.00013581951	0.0023849894	0.000342238	0.00011000382	0.0042690094	0.00032322468	0.00046316665	0.00040163619	0.00030156346	0.8693678	6.1120438e-06	0.00093743065	0.00039058585	0.0026581085	2.822087e-07	0.0030681707	0.0083666102	0.9165786	2.0334664e-05	4.7744051e-05	0.0057164435	7.435703e-05	0.02280392	0.8612257	7.3676542e-05	8.9738966e-07	0.00011810284	0.0044166673	0.0027948839	0.011364115	0.0026996185	2.3332396e-08	0.00031603563	0.00056153926	9.5695518e-05	2.5411996e-06	0.00011354614	1.5949877e-05	3.940198e-08	1.5110127e-08	9.5270083e-09	2.766839e-08	0.00010303013	1.8968635e-06	8.360038e-06	1.8515334e-06	1.1822725e-08	8.4825489e-09	3.3376578e-07	5.9256594e-07	2.2658734e-05	3.2169108e-06	2.0771086e-07	7.2231626e-07	3.2474597e-07	3.3632911e-07	1.6363437e-07	1.0926567e-06	6.9807924e-06	1.713421e-05	8.3875993e-09	1.9400614e-06	1.1914926e-06	7.2342384e-07	7.9134487e-07	4.3617134e-07	0.00020045821	7.228943e-06	2.3041458e-08	1.6353262e-09	1.5913965e-07	7.8069521e-05	1.3833171e-05	1.3680534e-06	2.1768766e-05	1.9889648e-08	7.5955368e-08	5.9453042e-08	1.5255544e-05	5.6161357e-05	2.8552194e-08	6.7161624e-07	1.793632e-09	2.3340894e-09	1.260256e-06	5.1338819e-08	1.4946401e-07	2.136174e-07	4.7785983e-08	5.9665501e-10	2.3840796e-09	8.3580041e-06	2.136446e-07	5.9410665e-09	2.362937e-06	6.4574914e-06	8.6273014e-09	1.7227885e-06	6.0552128e-07	3.9698485e-08	6.3172207e-07	4.5523481e-07	4.1680418e-08	4.4334898e-10	4.1084792e-08	4.1968496e-06	6.9416085e-07	7.761891e-07	5.9562063e-09	5.9278114e-08	3.5307523e-09	2.4425054e-08	0.4331144	0.3463996	0.01234341	0.0036645283
1.0	2.4885282e-05	0.00075247832	0.00075893993	5.0266407e-05	0.3362827	0.077553366	0.0013468421	0.01212645	0.00087587168	6.5955292e-05	0.0033181902	0.0026102662	0.4149448	0.00015922192	0.1531631	0.022099057	1.0	0.00023011624	0.643163	1.0	6.0540147e-07	0.060368414	0.017693053	0.3799892	0.00077297031	9.5015938e-07	0.00062873919	0.00010858022	0.0053437928	1.0	0.00017330814	0.0020856825	0.0072090317	0.00049395087	3.939086e-06	0.00087028172	0.0027007033	0.00056900917	0.9120261	1.0	0.9435115	1.938893e-05	0.00020197065	0.00093085688	0.00036024211	0.1791558	0.2237724	9.4200375e-05	0.00048357685	0.00026580077	1.9463298e-05	3.9110472e-06	0.0037243995	0.9675874	0.0068817378	1.0	0.026393048	0.0013058775	0.2758869	0.004182982	0.0001640619	0.017676326	0.00075674652	5.2058773e-05	0.0015658307	0.1050432	0.5569194	0.5771912	1.0	0.00063399268	0.00031900551	0.00096761671	4.1670417e-07	0.00013974382	0.9539883	0.5737945	3.2362426e-10	5.2401008e-09	1.6530126e-05	1.1270894e-05	1.4237514e-06	1.2881904e-07	5.5202615e-07	6.0299776e-10	2.3601351e-08	7.9144997e-06	4.8606401e-07	4.9603051e-06	1.8335971e-06	4.6401167e-08	2.8776532e-06	2.4373553e-06	7.267522e-07	5.7236685e-07	1.7663913e-06	3.6132542e-06	6.0316816e-08	5.1107384e-07	8.5013606e-07	2.1026716e-07	1.4044228e-07	1.8548641e-05	8.1819501e-08	5.7803104e-07	1.6658827e-07	0.0006867252	0.00022050011	4.7619086e-07	7.0532628e-07	5.9456011e-08	5.7504653e-08	4.5588889e-08	4.7515646e-08	4.5129683e-07	3.5622165e-07	5.3682125e-07	2.9864116e-07	9.1832044e-09	0.00035691083	3.277879e-08	0.00041477593	8.7233362e-09	2.3367759e-08	1.8205614e-07	2.8513354e-07	2.5244706e-06	8.7701586e-06	1.5934461e-06	4.6739597e-08	1.1252148e-07	3.8106247e-09	7.9284869e-10	1.8932795e-06	2.2388757e-07	6.2421868e-09	9.9909377e-07	3.3043962e-07	8.6327313e-08	6.2714238e-10	0.00027742483	1.6946435e-07	9.3971553e-08	1.9500581e-07	5.3200957e-07	8.326815e-09	6.269274e-09	4.2670375e-07	4.5286361e-08	8.5342239e-07	6.6725269e-07	5.6250121e-08	1.5139545e-09	1.5679756e-07	0.3881261	1.934015	0.013748032	0.091263571
0.035228674	0.00036998523	0.013838839	0.00088705006	3.683914e-05	0.2870395	0.00021532911	0.7347922	0.1809912	0.1125946	9.9658871e-05	0.0013041112	0.041099718	0.072048203	0.039622396	0.9061456	0.027738072	0.1623687	0.0045710403	0.4974526	0.3860966	0.2017165	5.1511795e-06	0.0045225377	0.00026432123	0.042708111	0.0056826186	0.00017109189	0.00014075063	0.00092019706	0.0042058186	8.1313027e-05	7.5994298e-05	0.033639244	0.0010131598	0.010857106	0.065218201	0.0054153743	0.027763763	0.00030350845	0.0062020194	7.3934609e-05	7.0070865e-06	0.0015921482	0.0003906258	7.0596775e-05	0.062559932	2.9145269e-05	5.8687817e-06	0.01062834	0.003967027	1.9138503e-05	0.013097824	0.036151099	0.0018369317	0.013313581	6.3642429e-05	0.0010440365	0.00049975348	0.013988567	0.00011126693	0.014054315	0.017124303	0.0021871021	0.0017042231	0.0010703901	0.023027145	0.2084439	0.0026792715	0.0017987327	0.6467943	0.9560475	0.0015385051	0.1896597	0.0013879547	0.00040421633	2.1543615e-05	3.9773792e-06	6.5272731e-06	5.433497e-07	3.8628726e-07	1.9521113e-06	7.1319746e-07	5.8386273e-07	1.7930259e-06	1.4582759e-05	1.4550485e-05	8.6041187e-07	3.0763637e-05	7.2996712e-06	1.1972931e-05	1.3713271e-06	3.3143354e-05	2.6645528e-05	0.00020865196	5.4061151e-06	7.1714811e-07	5.8925746e-07	1.5833629e-08	5.6384854e-07	8.5406265e-06	5.6780192e-06	2.1065808e-06	5.1272588e-09	1.3423141e-07	3.3079824e-07	1.1601028e-06	2.7653072e-05	3.9290542e-05	0.00029077807	1.2540371e-08	1.7753943e-07	4.3398604e-08	2.3903753e-07	7.8452288e-07	1.1273276e-07	1.1649965e-08	3.3033245e-10	3.4012803e-07	1.2460375e-06	6.2018924e-08	0.00012210138	6.3044772e-08	3.3149794e-09	1.7798544e-09	1.0932995e-09	3.0109896e-07	4.7687134e-10	1.9493164e-05	2.6751915e-08	2.5375572e-07	4.1139229e-08	5.9442001e-09	1.9432895e-09	1.2224322e-07	1.2511646e-08	8.5416163e-09	4.2260204e-07	3.3684286e-08	3.5984972e-07	2.3434044e-07	1.3955228e-07	1.1677436e-08	2.474807e-09	1.0305043e-06	2.7995037e-08	2.7285809e-09	8.026794e-09	1.2889878e-08	4.7544058e-07	3.676486e-07	1.1592563e-07	1.5219116e-09	3.6440996e-09	0.2977569	0.421142	8.269416	0.1150648
0.061818159	0.05121877	0.00018833678	0.00029343384	7.0914325e-05	0.2295602	0.0037734347	0.8043793	0.3872637	0.064873343	0.00028904555	0.0044506315	0.0015853796	0.0071395959	0.104397	0.050063537	0.00018087259	0.00081054953	0.001133469	5.6504673e-05	0.030567576	0.004487823	0.0088202173	5.1848346e-05	0.00033963056	0.056145934	1.046978e-05	0.037086546	0.034072703	1.405592e-06	0.0023354705	0.013132713	0.2262409	0.016821132	2.2214985e-06	8.7418308e-06	0.03111025	0.0047090301	0.081360467	0.00031781046	0.0081491896	0.00023364351	0.00055763724	0.097204964	0.00024921512	9.3460828e-05	0.025260281	0.0052574008	9.4260372e-05	4.6432976e-06	1.0723374e-05	0.00093957911	0.2671949	0.00033304319	0.0017666869	0.027045424	6.5910301e-07	0.010840696	1.466021e-05	0.022037299	0.00083883688	0.00040846255	0.0034114955	0.0014464606	0.1511868	0.4349183	0.0086322141	0.00020150617	0.00031527851	0.087385728	1.0	1.0	1.0	0.0010688165	0.0071170141	0.065404599	0.0091969081	7.7067475e-08	2.5075927e-05	4.566037e-05	4.2115245e-08	7.2894736e-08	4.2109016e-07	1.1801363e-08	3.8452406e-08	9.1119183e-07	1.7472043e-05	1.3182755e-07	1.9170849e-07	4.1578437e-07	2.2355715e-06	1.5605083e-07	3.826376e-06	1.6684368e-05	1.1224947e-07	4.8470335e-07	1.1605761e-06	6.873087e-06	4.9389537e-07	9.0469104e-06	7.5855701e-06	1.1134589e-06	6.0237756e-07	5.799041e-08	0.00017273307	2.5480307e-07	6.8586818e-08	9.2347678e-07	8.0538948e-06	1.22809e-06	3.0004904e-09	2.4993815e-07	3.0461446e-05	4.6256455e-06	9.2695126e-07	9.6714626e-08	2.2683812e-09	9.8425415e-10	4.5900501e-08	8.8811084e-08	6.9821793e-07	0.00086180469	8.5615664e-09	2.197188e-08	1.7077484e-08	4.8215238e-09	2.5517694e-09	2.5699123e-06	1.5460274e-07	1.4718861e-08	8.6332959e-08	3.879829e-10	5.6140545e-09	7.0130972e-06	3.4378133e-07	1.4362182e-09	2.6641318e-08	3.8470467e-07	1.2721228e-08	5.0251374e-07	1.3445623e-06	1.117189e-05	3.8977862e-07	2.3646688e-06	3.018661e-08	4.0018749e-10	8.2714354e-09	0.00013569044	2.50021e-07	2.9333324e-05	2.1454121e-05	4.3186643e-08	4.137412e-09	7.6680794e-09	0.3816898	0.3731544	3.516108	0.3850733
